Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
139,1779,9/18/2014 4:15:07 AM,Dark,3/19/1980 4:14:52 AM,3/19/1980 4:14:57 AM,5,0.09,-12.46,
139,1780,9/18/2014 4:16:07 AM,Dark,3/19/1980 4:15:09 AM,3/19/1980 4:15:56 AM,47,-0.06,-12.52,
139,1781,9/18/2014 4:16:49 AM,Dark,3/19/1980 4:16:18 AM,3/19/1980 4:16:39 AM,21,0.08,-12.43,
140,1782,9/18/2014 4:19:49 AM,Dark,3/19/1980 4:16:52 AM,3/19/1980 4:19:39 AM,167,0.05,-12.38,
140,1783,9/18/2014 4:20:07 AM,Dark,3/19/1980 4:19:52 AM,3/19/1980 4:19:56 AM,4,-0.05,-12.43,
140,1784,9/18/2014 4:21:51 AM,Dark,3/19/1980 4:20:09 AM,3/19/1980 4:21:41 AM,92,-0.04,-12.48,
140,1785,9/18/2014 4:22:49 AM,Dark,3/19/1980 4:21:53 AM,3/19/1980 4:22:39 AM,46,0.22,-12.25,
140,1786,9/18/2014 4:23:25 AM,Dark,3/19/1980 4:22:53 AM,3/19/1980 4:23:15 AM,22,0.11,-12.15,
140,1787,9/18/2014 4:24:06 AM,Dark,3/19/1980 4:23:36 AM,3/19/1980 4:23:56 AM,20,0.11,-12.04,
140,1788,9/18/2014 4:24:56 AM,Dark,3/19/1980 4:24:09 AM,3/19/1980 4:24:45 AM,36,-0.15,-12.19,
140,1789,9/18/2014 4:25:58 AM,Dark,3/19/1980 4:25:32 AM,3/19/1980 4:25:47 AM,15,-0.07,-12.26,
140,1790,9/18/2014 4:32:27 AM,Dark,3/19/1980 4:32:11 AM,3/19/1980 4:32:16 AM,5,0.06,-12.20,
140,1791,9/18/2014 4:33:49 AM,Dark,3/19/1980 4:33:17 AM,3/19/1980 4:33:38 AM,21,-0.07,-12.27,
140,1792,9/18/2014 4:34:07 AM,Dark,3/19/1980 4:33:51 AM,3/19/1980 4:33:56 AM,5,-0.19,-12.46,
140,1793,9/18/2014 4:35:54 AM,Dark,3/19/1980 4:35:39 AM,3/19/1980 4:35:44 AM,5,0.23,-12.23,
140,1794,9/18/2014 4:37:43 AM,Dark,3/19/1980 4:37:28 AM,3/19/1980 4:37:33 AM,5,-0.07,-12.30,
140,1795,9/18/2014 4:39:17 AM,Dark,3/19/1980 4:38:47 AM,3/19/1980 4:39:07 AM,20,0.12,-12.17,
140,1796,9/18/2014 4:40:35 AM,Dark,3/19/1980 4:39:22 AM,3/19/1980 4:40:24 AM,62,0.03,-12.14,
140,1797,9/18/2014 4:42:19 AM,Dark,3/19/1980 4:41:36 AM,3/19/1980 4:42:08 AM,32,0.06,-12.08,
140,1798,9/18/2014 4:42:42 AM,Dark,3/19/1980 4:42:19 AM,3/19/1980 4:42:30 AM,11,-0.24,-12.33,
141,1799,9/18/2014 4:45:35 AM,Dark,3/19/1980 4:45:02 AM,3/19/1980 4:45:24 AM,22,0.06,-12.26,
141,1800,9/18/2014 4:46:49 AM,Dark,3/19/1980 4:46:17 AM,3/19/1980 4:46:38 AM,21,-0.06,-12.32,
141,1801,9/18/2014 4:47:38 AM,Dark,3/19/1980 4:47:16 AM,3/19/1980 4:47:28 AM,12,0.05,-12.27,
141,1802,9/18/2014 4:53:54 AM,Dark,3/19/1980 4:53:40 AM,3/19/1980 4:53:43 AM,3,0.19,-12.08,
141,1803,9/18/2014 4:55:00 AM,Dark,3/19/1980 4:54:37 AM,3/19/1980 4:54:49 AM,12,-0.10,-12.18,
141,1804,9/18/2014 4:56:17 AM,Dark,3/19/1980 4:55:11 AM,3/19/1980 4:56:07 AM,56,-0.05,-12.24,
141,1805,9/18/2014 4:56:42 AM,Dark,3/19/1980 4:56:18 AM,3/19/1980 4:56:32 AM,14,-0.12,-12.36,
141,1806,9/18/2014 4:57:07 AM,Dark,3/19/1980 4:56:52 AM,3/19/1980 4:56:56 AM,4,0.04,-12.32,
141,1807,9/18/2014 5:01:52 AM,Dark,3/19/1980 4:57:24 AM,3/19/1980 5:01:42 AM,258,-0.18,-12.50,
141,1808,9/18/2014 5:02:25 AM,Dark,3/19/1980 5:02:02 AM,3/19/1980 5:02:15 AM,13,-0.14,-12.64,
141,1809,9/18/2014 5:04:42 AM,Dark,3/19/1980 5:03:34 AM,3/19/1980 5:04:31 AM,57,0.10,-12.54,
141,1810,9/18/2014 5:07:48 AM,Dark,3/19/1980 5:04:45 AM,3/19/1980 5:07:37 AM,172,0.15,-12.39,
141,1811,9/18/2014 5:08:27 AM,Dark,3/19/1980 5:08:15 AM,3/19/1980 5:08:17 AM,2,0.08,-12.31,
141,1812,9/18/2014 5:09:34 AM,Dark,3/19/1980 5:09:19 AM,3/19/1980 5:09:23 AM,4,0.05,-12.26,
142,1813,9/18/2014 5:19:54 AM,Dark,3/19/1980 5:17:11 AM,3/19/1980 5:19:44 AM,153,0.06,-12.20,
142,1814,9/18/2014 5:20:37 AM,Dark,3/19/1980 5:20:04 AM,3/19/1980 5:20:26 AM,22,-0.19,-12.39,
142,1815,9/18/2014 5:21:34 AM,Dark,3/19/1980 5:20:37 AM,3/19/1980 5:21:24 AM,47,0.05,-12.34,
142,1816,9/18/2014 5:22:10 AM,Dark,3/19/1980 5:21:36 AM,3/19/1980 5:21:59 AM,23,0.06,-12.29,
142,1817,9/18/2014 5:25:24 AM,Dark,3/19/1980 5:24:51 AM,3/19/1980 5:25:14 AM,23,-0.07,-12.36,
142,1818,9/18/2014 5:26:39 AM,Dark,3/19/1980 5:26:25 AM,3/19/1980 5:26:28 AM,3,0.10,-12.26,
142,1819,9/18/2014 5:28:03 AM,Dark,3/19/1980 5:26:49 AM,3/19/1980 5:27:53 AM,64,0.03,-12.22,
142,1820,9/18/2014 5:29:12 AM,Dark,3/19/1980 5:28:14 AM,3/19/1980 5:29:01 AM,47,-0.19,-12.41,
142,1821,9/18/2014 5:31:13 AM,Dark,3/19/1980 5:30:02 AM,3/19/1980 5:31:03 AM,61,-0.09,-12.50,
143,1822,9/18/2014 5:40:16 AM,Dark,3/19/1980 5:39:17 AM,3/19/1980 5:40:06 AM,49,0.18,-12.32,
143,1823,9/18/2014 5:41:08 AM,Dark,3/19/1980 5:40:53 AM,3/19/1980 5:40:57 AM,4,-0.19,-12.51,
143,1824,9/18/2014 5:42:23 AM,Dark,3/19/1980 5:42:07 AM,3/19/1980 5:42:13 AM,6,0.07,-12.44,
143,1825,9/18/2014 5:43:28 AM,Dark,3/19/1980 5:43:13 AM,3/19/1980 5:43:17 AM,4,-0.06,-12.50,
143,1826,9/18/2014 5:43:46 AM,Dark,3/19/1980 5:43:31 AM,3/19/1980 5:43:34 AM,3,-0.04,-12.53,
143,1827,9/18/2014 5:44:20 AM,Dark,3/19/1980 5:43:54 AM,3/19/1980 5:44:09 AM,15,0.03,-12.50,
143,1828,9/18/2014 5:45:26 AM,Dark,3/19/1980 5:44:28 AM,3/19/1980 5:45:15 AM,47,-0.06,-12.56,
143,1829,9/18/2014 5:46:35 AM,Dark,3/19/1980 5:45:37 AM,3/19/1980 5:46:24 AM,47,-0.07,-12.63,
143,1830,9/18/2014 5:49:30 AM,Dark,3/19/1980 5:46:36 AM,3/19/1980 5:49:18 AM,162,0.09,-12.55,
143,1831,9/18/2014 5:51:12 AM,Dark,3/19/1980 5:49:30 AM,3/19/1980 5:51:02 AM,92,-0.09,-12.63,
143,1832,9/18/2014 5:51:44 AM,Dark,3/19/1980 5:51:13 AM,3/19/1980 5:51:34 AM,21,0.08,-12.55,
143,1833,9/18/2014 5:53:06 AM,Dark,3/19/1980 5:52:43 AM,3/19/1980 5:52:55 AM,12,-0.04,-12.59,
143,1834,9/18/2014 6:00:54 AM,Dark,3/19/1980 6:00:23 AM,3/19/1980 6:00:44 AM,21,0.17,-12.42,
144,1835,9/18/2014 6:02:21 AM,Dark,3/19/1980 6:02:05 AM,3/19/1980 6:02:11 AM,6,0.14,-12.27,
144,1836,9/18/2014 6:02:36 AM,Dark,3/19/1980 6:02:23 AM,3/19/1980 6:02:26 AM,3,-0.11,-12.39,
144,1837,9/18/2014 6:03:35 AM,Dark,3/19/1980 6:02:46 AM,3/19/1980 6:03:25 AM,39,0.05,-12.34,
144,1838,9/18/2014 6:04:02 AM,Dark,3/19/1980 6:03:36 AM,3/19/1980 6:03:51 AM,15,-0.06,-12.40,
144,1839,9/18/2014 6:09:58 AM,Dark,3/19/1980 6:04:28 AM,3/19/1980 6:09:47 AM,319,-0.14,-12.54,
144,1840,9/18/2014 6:10:46 AM,Dark,3/19/1980 6:09:59 AM,3/19/1980 6:10:35 AM,36,0.07,-12.47,
144,1841,9/18/2014 6:21:13 AM,Dark,3/19/1980 6:20:15 AM,3/19/1980 6:21:03 AM,48,0.10,-12.37,
144,1842,9/18/2014 6:21:41 AM,Dark,3/19/1980 6:21:25 AM,3/19/1980 6:21:30 AM,5,0.07,-12.30,
144,1843,9/18/2014 6:22:06 AM,Dark,3/19/1980 6:21:44 AM,3/19/1980 6:21:55 AM,11,0.12,-12.18,
144,1844,9/18/2014 6:23:33 AM,Dark,3/19/1980 6:23:08 AM,3/19/1980 6:23:23 AM,15,-0.07,-12.25,
144,1845,9/18/2014 6:24:51 AM,Dark,3/19/1980 6:24:26 AM,3/19/1980 6:24:40 AM,14,0.07,-12.18,
144,1846,9/18/2014 6:25:25 AM,Dark,3/19/1980 6:25:08 AM,3/19/1980 6:25:14 AM,6,0.08,-12.10,
144,1847,9/18/2014 6:26:40 AM,Dark,3/19/1980 6:26:02 AM,3/19/1980 6:26:30 AM,28,0.05,-12.05,
145,1848,9/18/2014 6:34:19 AM,Dark,3/19/1980 6:33:56 AM,3/19/1980 6:34:08 AM,12,0.08,-11.97,
145,1849,9/18/2014 6:35:34 AM,Dark,3/19/1980 6:34:55 AM,3/19/1980 6:35:24 AM,29,0.13,-11.84,
145,1850,9/18/2014 6:36:18 AM,Dark,3/19/1980 6:35:46 AM,3/19/1980 6:36:07 AM,21,-0.07,-11.91,
145,1851,9/18/2014 6:37:49 AM,Dark,3/19/1980 6:36:19 AM,3/19/1980 6:37:38 AM,79,0.05,-11.86,
145,1852,9/18/2014 6:38:15 AM,Dark,3/19/1980 6:37:51 AM,3/19/1980 6:38:04 AM,13,-0.06,-11.93,
145,1853,9/18/2014 6:38:55 AM,Dark,3/19/1980 6:38:24 AM,3/19/1980 6:38:44 AM,20,0.09,-11.83,
145,1854,9/18/2014 6:39:12 AM,Dark,3/19/1980 6:38:55 AM,3/19/1980 6:39:01 AM,6,-0.22,-12.06,
145,1855,9/18/2014 6:40:08 AM,Dark,3/19/1980 6:39:28 AM,3/19/1980 6:39:57 AM,29,-0.17,-12.23,
145,1856,9/18/2014 6:40:49 AM,Dark,3/19/1980 6:40:26 AM,3/19/1980 6:40:39 AM,13,-0.04,-12.27,
145,1857,9/18/2014 6:41:34 AM,Dark,3/19/1980 6:40:52 AM,3/19/1980 6:41:23 AM,31,0.22,-12.05,
145,1858,9/18/2014 6:51:03 AM,Dark,3/19/1980 6:50:35 AM,3/19/1980 6:50:51 AM,16,-0.11,-12.16,
146,1859,9/18/2014 6:55:30 AM,Dark,3/19/1980 6:54:58 AM,3/19/1980 6:55:19 AM,21,-0.06,-12.21,
146,1860,9/18/2014 6:57:58 AM,Dark,3/19/1980 6:55:41 AM,3/19/1980 6:57:47 AM,126,-0.07,-12.28,
146,1861,9/18/2014 6:58:53 AM,Dark,3/19/1980 6:58:14 AM,3/19/1980 6:58:42 AM,28,0.05,-12.23,
146,1862,9/18/2014 7:07:53 AM,Dark,3/19/1980 7:07:29 AM,3/19/1980 7:07:42 AM,13,0.18,-12.05,
146,1863,9/18/2014 7:09:52 AM,Dark,3/19/1980 7:09:35 AM,3/19/1980 7:09:41 AM,6,-0.06,-12.11,
146,1864,9/18/2014 7:12:13 AM,Dark,3/19/1980 7:10:25 AM,3/19/1980 7:12:02 AM,97,-0.18,-12.29,
146,1865,9/18/2014 7:12:46 AM,Dark,3/19/1980 7:12:20 AM,3/19/1980 7:12:35 AM,15,0.22,-12.07,
146,1866,9/18/2014 7:13:19 AM,Dark,3/19/1980 7:13:03 AM,3/19/1980 7:13:08 AM,5,0.08,-11.99,
146,1867,9/18/2014 7:14:37 AM,Dark,3/19/1980 7:14:24 AM,3/19/1980 7:14:26 AM,2,-0.14,-12.12,
147,1868,9/18/2014 7:22:28 AM,Light,3/19/1980 7:22:14 AM,3/19/1980 7:22:18 AM,4,0.12,-12.01,
147,1869,9/18/2014 7:24:04 AM,Light,3/19/1980 7:23:30 AM,3/19/1980 7:23:53 AM,23,0.16,-11.85,
147,1870,9/18/2014 7:26:33 AM,Light,3/19/1980 7:26:09 AM,3/19/1980 7:26:22 AM,13,-0.10,-11.95,
147,1871,9/18/2014 7:27:57 AM,Light,3/19/1980 7:26:50 AM,3/19/1980 7:27:46 AM,56,0.10,-11.85,
147,1872,9/18/2014 7:28:14 AM,Light,3/19/1980 7:27:58 AM,3/19/1980 7:28:04 AM,6,-0.07,-11.93,
147,1873,9/18/2014 7:28:31 AM,Light,3/19/1980 7:28:15 AM,3/19/1980 7:28:20 AM,5,-0.07,-12.00,
147,1874,9/18/2014 7:29:59 AM,Light,3/19/1980 7:29:42 AM,3/19/1980 7:29:48 AM,6,0.14,-11.85,
147,1875,9/18/2014 7:39:52 AM,Light,3/19/1980 7:39:19 AM,3/19/1980 7:39:42 AM,23,-0.04,-11.89,
147,1876,9/18/2014 7:40:26 AM,Light,3/19/1980 7:40:08 AM,3/19/1980 7:40:15 AM,7,0.13,-11.76,
148,1877,9/18/2014 7:44:08 AM,Light,3/19/1980 7:42:19 AM,3/19/1980 7:43:57 AM,98,0.06,-11.70,
148,1878,9/18/2014 7:44:33 AM,Light,3/19/1980 7:44:16 AM,3/19/1980 7:44:22 AM,6,-0.14,-11.84,
148,1879,9/18/2014 7:45:12 AM,Light,3/19/1980 7:44:33 AM,3/19/1980 7:45:01 AM,28,-0.11,-11.96,
148,1880,9/18/2014 7:45:27 AM,Light,3/19/1980 7:45:14 AM,3/19/1980 7:45:17 AM,3,0.03,-11.92,
148,1881,9/18/2014 7:54:39 AM,Light,3/19/1980 7:53:39 AM,3/19/1980 7:54:28 AM,49,0.11,-11.81,
148,1882,9/18/2014 7:55:20 AM,Light,3/19/1980 7:54:47 AM,3/19/1980 7:55:09 AM,22,0.08,-11.73,
148,1883,9/18/2014 7:56:01 AM,Light,3/19/1980 7:55:28 AM,3/19/1980 7:55:51 AM,23,0.23,-11.51,
148,1884,9/18/2014 7:57:17 AM,Light,3/19/1980 7:56:19 AM,3/19/1980 7:57:07 AM,48,0.19,-11.32,
148,1885,9/18/2014 7:59:04 AM,Light,3/19/1980 7:58:24 AM,3/19/1980 7:58:53 AM,29,0.03,-11.29,
148,1886,9/18/2014 8:00:14 AM,Light,3/19/1980 7:59:52 AM,3/19/1980 8:00:03 AM,11,-0.16,-11.45,
148,1887,9/18/2014 8:01:02 AM,Light,3/19/1980 8:00:24 AM,3/19/1980 8:00:51 AM,27,-0.11,-11.56,
148,1888,9/18/2014 8:01:42 AM,Light,3/19/1980 8:01:25 AM,3/19/1980 8:01:32 AM,7,0.20,-11.36,
148,1889,9/18/2014 8:02:22 AM,Light,3/19/1980 8:01:57 AM,3/19/1980 8:02:11 AM,14,0.10,-11.26,
149,1890,9/18/2014 8:10:03 AM,Light,3/19/1980 8:09:39 AM,3/19/1980 8:09:52 AM,13,-0.20,-11.46,
149,1891,9/18/2014 8:13:14 AM,Light,3/19/1980 8:12:06 AM,3/19/1980 8:13:03 AM,57,0.18,-11.28,
149,1892,9/18/2014 8:14:18 AM,Light,3/19/1980 8:13:39 AM,3/19/1980 8:14:08 AM,29,0.16,-11.12,
149,1893,9/18/2014 8:16:35 AM,Light,3/19/1980 8:15:56 AM,3/19/1980 8:16:24 AM,28,-0.04,-11.16,
149,1894,9/18/2014 8:18:01 AM,Light,3/19/1980 8:17:47 AM,3/19/1980 8:17:50 AM,3,0.05,-11.11,
149,1895,9/18/2014 8:18:19 AM,Light,3/19/1980 8:18:04 AM,3/19/1980 8:18:08 AM,4,-0.08,-11.19,
149,1896,9/18/2014 8:26:49 AM,Light,3/19/1980 8:26:26 AM,3/19/1980 8:26:38 AM,12,0.04,-11.14,
149,1897,9/18/2014 8:27:06 AM,Light,3/19/1980 8:26:51 AM,3/19/1980 8:26:55 AM,4,-0.17,-11.31,
149,1898,9/18/2014 8:28:13 AM,Light,3/19/1980 8:27:24 AM,3/19/1980 8:28:02 AM,38,0.15,-11.17,
149,1899,9/18/2014 8:28:43 AM,Light,3/19/1980 8:28:20 AM,3/19/1980 8:28:32 AM,12,0.11,-11.06,
149,1900,9/18/2014 8:30:19 AM,Light,3/19/1980 8:28:45 AM,3/19/1980 8:30:09 AM,84,0.07,-10.99,
149,1901,9/18/2014 8:31:42 AM,Light,3/19/1980 8:30:30 AM,3/19/1980 8:31:31 AM,61,-0.13,-11.12,
149,1902,9/18/2014 8:32:24 AM,Light,3/19/1980 8:31:44 AM,3/19/1980 8:32:13 AM,29,-0.16,-11.28,
149,1903,9/18/2014 8:33:32 AM,Light,3/19/1980 8:33:10 AM,3/19/1980 8:33:21 AM,11,-0.23,-11.51,
150,1904,9/18/2014 8:41:33 AM,Light,3/19/1980 8:41:00 AM,3/19/1980 8:41:22 AM,22,0.13,-11.38,
150,1905,9/18/2014 8:43:01 AM,Light,3/19/1980 8:42:37 AM,3/19/1980 8:42:50 AM,13,0.21,-11.17,
150,1906,9/18/2014 8:44:12 AM,Light,3/19/1980 8:43:25 AM,3/19/1980 8:44:02 AM,37,0.04,-11.13,
150,1907,9/18/2014 8:45:02 AM,Light,3/19/1980 8:44:46 AM,3/19/1980 8:44:51 AM,5,-0.07,-11.20,
150,1908,9/18/2014 8:46:32 AM,Light,3/19/1980 8:45:28 AM,3/19/1980 8:46:21 AM,53,-0.10,-11.30,
150,1909,9/18/2014 8:47:20 AM,Light,3/19/1980 8:46:50 AM,3/19/1980 8:47:10 AM,20,-0.04,-11.34,
150,1910,9/18/2014 8:48:43 AM,Light,3/19/1980 8:47:55 AM,3/19/1980 8:48:32 AM,37,0.18,-11.17,
150,1911,9/18/2014 8:58:06 AM,Light,3/19/1980 8:57:52 AM,3/19/1980 8:57:55 AM,3,-0.04,-11.20,
150,1912,9/18/2014 8:59:28 AM,Light,3/19/1980 8:58:07 AM,3/19/1980 8:59:18 AM,71,0.16,-11.04,
151,1913,9/18/2014 9:02:21 AM,Light,3/19/1980 9:01:39 AM,3/19/1980 9:02:11 AM,32,-0.19,-11.24,
151,1914,9/18/2014 9:03:04 AM,Light,3/19/1980 9:02:39 AM,3/19/1980 9:02:53 AM,14,-0.23,-11.47,
151,1915,9/18/2014 9:04:37 AM,Light,3/19/1980 9:03:04 AM,3/19/1980 9:04:27 AM,83,0.32,-11.14,
151,1916,9/18/2014 9:10:21 AM,Light,3/19/1980 9:07:42 AM,3/19/1980 9:10:11 AM,149,0.10,-11.05,
151,1917,9/18/2014 9:15:03 AM,Light,3/19/1980 9:13:50 AM,3/19/1980 9:14:52 AM,62,0.03,-11.01,
151,1918,9/18/2014 9:16:48 AM,Light,3/19/1980 9:15:26 AM,3/19/1980 9:16:37 AM,71,0.09,-10.92,
151,1919,9/18/2014 9:17:35 AM,Light,3/19/1980 9:16:57 AM,3/19/1980 9:17:24 AM,27,-0.14,-11.06,
151,1920,9/18/2014 9:18:11 AM,Light,3/19/1980 9:17:46 AM,3/19/1980 9:18:00 AM,14,-0.10,-11.16,
151,1921,9/18/2014 9:18:53 AM,Light,3/19/1980 9:18:29 AM,3/19/1980 9:18:43 AM,14,-0.07,-11.22,
151,1922,9/18/2014 9:20:50 AM,Light,3/19/1980 9:20:28 AM,3/19/1980 9:20:40 AM,12,-0.16,-11.39,
152,1923,9/18/2014 9:29:01 AM,Light,3/19/1980 9:28:45 AM,3/19/1980 9:28:49 AM,4,-0.28,-11.67,
152,1924,9/18/2014 9:30:13 AM,Light,3/19/1980 9:29:18 AM,3/19/1980 9:30:02 AM,44,0.13,-11.54,
152,1925,9/18/2014 9:31:37 AM,Light,3/19/1980 9:31:15 AM,3/19/1980 9:31:27 AM,12,0.10,-11.45,
152,1926,9/18/2014 9:33:10 AM,Light,3/19/1980 9:31:39 AM,3/19/1980 9:32:59 AM,80,-0.09,-11.54,
152,1927,9/18/2014 9:34:12 AM,Light,3/19/1980 9:33:41 AM,3/19/1980 9:34:02 AM,21,-0.09,-11.63,
152,1928,9/18/2014 9:46:16 AM,Light,3/19/1980 9:46:00 AM,3/19/1980 9:46:05 AM,5,0.17,-11.46,
152,1929,9/18/2014 9:46:57 AM,Light,3/19/1980 9:46:32 AM,3/19/1980 9:46:46 AM,14,0.10,-11.35,
152,1930,9/18/2014 9:48:52 AM,Light,3/19/1980 9:48:28 AM,3/19/1980 9:48:42 AM,14,-0.12,-11.48,
152,1931,9/18/2014 9:50:19 AM,Light,3/19/1980 9:49:41 AM,3/19/1980 9:50:08 AM,27,-0.13,-11.61,
153,1932,9/18/2014 9:51:16 AM,Light,3/19/1980 9:50:29 AM,3/19/1980 9:51:05 AM,36,-0.16,-11.77,
153,1933,9/18/2014 9:52:07 AM,Light,3/19/1980 9:51:44 AM,3/19/1980 9:51:55 AM,11,-0.10,-11.87,
153,1934,9/18/2014 10:03:46 AM,Light,3/19/1980 10:03:22 AM,3/19/1980 10:03:35 AM,13,0.10,-11.78,
153,1935,9/18/2014 10:05:22 AM,Light,3/19/1980 10:05:08 AM,3/19/1980 10:05:11 AM,3,0.11,-11.67,
153,1936,9/18/2014 10:07:00 AM,Light,3/19/1980 10:06:46 AM,3/19/1980 10:06:49 AM,3,-0.05,-11.72,
153,1937,9/18/2014 10:09:38 AM,Light,3/19/1980 10:09:24 AM,3/19/1980 10:09:27 AM,3,0.04,-11.68,
154,1938,9/18/2014 10:18:52 AM,Light,3/19/1980 10:18:34 AM,3/19/1980 10:18:41 AM,7,-0.12,-11.80,
154,1939,9/18/2014 10:22:14 AM,Light,3/19/1980 10:19:20 AM,3/19/1980 10:22:03 AM,163,0.16,-11.64,
154,1940,9/18/2014 10:23:45 AM,Light,3/19/1980 10:22:16 AM,3/19/1980 10:23:35 AM,79,0.07,-11.57,
154,1941,9/18/2014 10:24:25 AM,Light,3/19/1980 10:23:54 AM,3/19/1980 10:24:14 AM,20,-0.03,-11.60,
154,1942,9/18/2014 10:25:57 AM,Light,3/19/1980 10:24:54 AM,3/19/1980 10:25:46 AM,52,0.05,-11.56,
154,1943,9/18/2014 10:34:44 AM,Light,3/19/1980 10:34:13 AM,3/19/1980 10:34:33 AM,20,-0.05,-11.61,
154,1944,9/18/2014 10:38:15 AM,Light,3/19/1980 10:37:46 AM,3/19/1980 10:38:05 AM,19,-0.04,-11.64,
154,1945,9/18/2014 10:39:20 AM,Light,3/19/1980 10:38:23 AM,3/19/1980 10:39:09 AM,46,0.06,-11.58,
155,1946,9/18/2014 10:50:04 AM,Light,3/19/1980 10:49:43 AM,3/19/1980 10:49:54 AM,11,0.04,-11.55,
155,1947,9/18/2014 10:52:02 AM,Light,3/19/1980 10:51:48 AM,3/19/1980 10:51:51 AM,3,0.09,-11.46,
155,1948,9/18/2014 10:55:03 AM,Light,3/19/1980 10:54:49 AM,3/19/1980 10:54:53 AM,4,-0.23,-11.69,
155,1949,9/18/2014 10:55:44 AM,Light,3/19/1980 10:55:13 AM,3/19/1980 10:55:34 AM,21,-0.15,-11.83,
155,1950,9/18/2014 10:56:06 AM,Light,3/19/1980 10:55:52 AM,3/19/1980 10:55:56 AM,4,0.10,-11.74,
155,1951,9/18/2014 10:57:24 AM,Light,3/19/1980 10:57:01 AM,3/19/1980 10:57:13 AM,12,0.07,-11.66,
155,1952,9/18/2014 11:06:55 AM,Light,3/19/1980 11:06:32 AM,3/19/1980 11:06:45 AM,13,-0.10,-11.77,
156,1953,9/18/2014 11:08:26 AM,Light,3/19/1980 11:08:03 AM,3/19/1980 11:08:15 AM,12,-0.03,-11.80,
156,1954,9/18/2014 11:09:54 AM,Light,3/19/1980 11:09:41 AM,3/19/1980 11:09:44 AM,3,0.04,-11.76,
156,1955,9/18/2014 11:10:18 AM,Light,3/19/1980 11:10:05 AM,3/19/1980 11:10:08 AM,3,0.05,-11.71,
156,1956,9/18/2014 11:11:01 AM,Light,3/19/1980 11:10:37 AM,3/19/1980 11:10:51 AM,14,0.06,-11.65,
156,1957,9/18/2014 11:11:33 AM,Light,3/19/1980 11:11:08 AM,3/19/1980 11:11:22 AM,14,0.17,-11.49,
156,1958,9/18/2014 11:22:47 AM,Light,3/19/1980 11:22:16 AM,3/19/1980 11:22:36 AM,20,0.10,-11.39,
156,1959,9/18/2014 11:24:42 AM,Light,3/19/1980 11:24:20 AM,3/19/1980 11:24:32 AM,12,-0.11,-11.50,
156,1960,9/18/2014 11:26:21 AM,Light,3/19/1980 11:25:59 AM,3/19/1980 11:26:10 AM,11,-0.05,-11.55,
156,1961,9/18/2014 11:26:48 AM,Light,3/19/1980 11:26:31 AM,3/19/1980 11:26:38 AM,7,0.04,-11.51,
156,1962,9/18/2014 11:28:40 AM,Light,3/19/1980 11:27:42 AM,3/19/1980 11:28:29 AM,47,0.22,-11.28,
157,1963,9/18/2014 11:39:04 AM,Light,3/19/1980 11:38:34 AM,3/19/1980 11:38:53 AM,19,0.09,-11.19,
157,1964,9/18/2014 11:40:14 AM,Light,3/19/1980 11:39:41 AM,3/19/1980 11:40:03 AM,22,-0.13,-11.33,
157,1965,9/18/2014 11:41:09 AM,Light,3/19/1980 11:40:45 AM,3/19/1980 11:40:58 AM,13,0.34,-10.98,
157,1966,9/18/2014 11:41:23 AM,Light,3/19/1980 11:41:09 AM,3/19/1980 11:41:13 AM,4,-0.08,-11.06,
157,1967,9/18/2014 11:41:48 AM,Light,3/19/1980 11:41:34 AM,3/19/1980 11:41:38 AM,4,0.13,-10.93,
157,1968,9/18/2014 11:43:04 AM,Light,3/19/1980 11:42:49 AM,3/19/1980 11:42:53 AM,4,0.08,-10.85,
157,1969,9/18/2014 11:43:46 AM,Light,3/19/1980 11:43:06 AM,3/19/1980 11:43:35 AM,29,-0.05,-10.90,
157,1970,9/18/2014 11:44:18 AM,Light,3/19/1980 11:43:47 AM,3/19/1980 11:44:08 AM,21,0.10,-10.80,
157,1971,9/18/2014 11:44:43 AM,Light,3/19/1980 11:44:20 AM,3/19/1980 11:44:33 AM,13,0.04,-10.76,
157,1972,9/18/2014 11:45:17 AM,Light,3/19/1980 11:45:02 AM,3/19/1980 11:45:06 AM,4,0.19,-10.57,
157,1973,9/18/2014 11:46:02 AM,Light,3/19/1980 11:45:48 AM,3/19/1980 11:45:52 AM,4,0.03,-10.54,
157,1974,9/18/2014 11:54:33 AM,Light,3/19/1980 11:53:40 AM,3/19/1980 11:54:22 AM,42,0.08,-10.47,
157,1975,9/18/2014 11:55:55 AM,Light,3/19/1980 11:55:39 AM,3/19/1980 11:55:44 AM,5,-0.07,-10.54,
157,1976,9/18/2014 11:56:59 AM,Light,3/19/1980 11:56:37 AM,3/19/1980 11:56:49 AM,12,-0.16,-10.70,
157,1977,9/18/2014 11:57:34 AM,Light,3/19/1980 11:57:02 AM,3/19/1980 11:57:23 AM,21,0.07,-10.62,
157,1978,9/18/2014 11:58:24 AM,Light,3/19/1980 11:57:36 AM,3/19/1980 11:58:14 AM,38,0.06,-10.57,
158,1979,9/18/2014 11:58:59 AM,Light,3/19/1980 11:58:26 AM,3/19/1980 11:58:49 AM,23,-0.09,-10.66,
158,1980,9/18/2014 11:59:16 AM,Light,3/19/1980 11:59:01 AM,3/19/1980 11:59:06 AM,5,-0.18,-10.84,
